Datetime,OPEN,HIGH,LOW,CLOSE,VOLUME
1993-06-13 20:00:00,3.3125,3.5,3.3125,3.3125,70400
1993-06-14 20:00:00,3.3125,3.5,3.3125,3.5,1200
1993-06-15 20:00:00,3.375,3.375,3.375,3.375,1200
1993-06-16 20:00:00,3.4375,3.5,3.375,3.5,29600
1993-06-17 20:00:00,3.375,3.4375,3.0625,3.0625,195600
1993-06-20 20:00:00,3.0625,3.25,3.0625,3.25,87200
1993-06-21 20:00:00,3.3125,3.375,3.1875,3.375,74000
1993-06-22 20:00:00,3.3125,3.375,3.3125,3.3125,82800
1993-06-23 20:00:00,3.3125,3.5,3.3125,3.40625,40400
1993-06-24 20:00:00,3.5,3.5,3.3125,3.375,25200
1993-06-27 20:00:00,3.375,3.625,3.375,3.625,268000
1993-06-28 20:00:00,3.625,3.875,3.625,3.8125,53200
1993-06-29 20:00:00,3.6875,3.8125,3.6875,3.6875,12400
1993-06-30 20:00:00,3.6875,3.78125,3.6875,3.6875,33200
1993-07-01 20:00:00,3.6875,3.75,3.6875,3.6875,94000
1993-07-05 20:00:00,3.8125,3.8125,3.6875,3.8125,36400
1993-07-06 20:00:00,3.8125,3.8125,3.6875,3.71875,79200
1993-07-07 20:00:00,3.625,3.75,3.5625,3.625,191600
1993-07-08 20:00:00,3.5625,3.75,3.5625,3.75,108000
1993-07-11 20:00:00,3.5625,3.75,3.5625,3.625,178800
1993-07-12 20:00:00,3.75,3.75,3.5625,3.75,6400
1993-07-13 20:00:00,3.5625,3.65625,3.5625,3.625,29200
1993-07-14 20:00:00,3.65625,3.75,3.5625,3.75,43200
1993-07-15 20:00:00,3.75,3.75,3.5625,3.5625,117600
1993-07-18 20:00:00,3.5625,3.75,3.5625,3.75,40000
1993-07-19 20:00:00,3.5625,3.75,3.5625,3.5625,51600
1993-07-20 20:00:00,3.625,3.75,3.5625,3.75,60800
1993-07-21 20:00:00,3.625,3.6875,3.625,3.625,18800
1993-07-22 20:00:00,3.625,3.75,3.625,3.625,6800
1993-07-25 20:00:00,3.65625,3.75,3.5625,3.5625,22800
1993-07-26 20:00:00,3.75,3.75,3.5625,3.75,18400
1993-07-27 20:00:00,3.625,3.71875,3.5625,3.6875,10400
1993-07-28 20:00:00,3.5625,3.75,3.5625,3.75,42800
1993-07-29 20:00:00,3.5625,3.5625,3.5625,3.5625,800
1993-08-01 20:00:00,3.5625,3.78125,3.5625,3.78125,40000
1993-08-02 20:00:00,3.6875,3.875,3.6875,3.6875,65200
1993-08-03 20:00:00,3.6875,3.84375,3.6875,3.8125,15600
1993-08-04 20:00:00,3.6875,3.875,3.6875,3.6875,7200
1993-08-05 20:00:00,3.6875,3.8125,3.6875,3.75,17600
1993-08-08 20:00:00,3.6875,3.75,3.625,3.75,60000
1993-08-09 20:00:00,3.625,3.6875,3.625,3.6875,1600
