Datetime,OPEN,HIGH,LOW,CLOSE,VOLUME
1992-07-01 19:00:00,5.5625,5.9375,5.5,5.84375,1081600
1992-07-02 19:00:00,5.8125,6.3125,5.8125,6.25,1858800
1992-07-06 19:00:00,6.1875,6.3125,5.9375,6.125,468800
1992-07-07 19:00:00,6.0,6.1875,5.9375,6.0,851600
1992-07-08 19:00:00,6.125,6.3125,6.0,6.1875,959200
1992-07-09 19:00:00,6.25,6.375,6.125,6.1875,672400
1992-07-10 19:00:00,6.25,6.25,6.125,6.125,481600
1992-07-13 19:00:00,6.1875,6.25,6.125,6.25,161200
1992-07-14 19:00:00,6.25,6.4375,6.125,6.25,656400
1992-07-15 19:00:00,6.3125,6.3125,6.125,6.25,309600
1992-07-16 19:00:00,6.25,6.3125,5.9375,6.3125,620400
1992-07-17 19:00:00,6.25,6.3125,6.1875,6.25,628000
1992-07-20 19:00:00,6.25,6.375,6.125,6.25,428000
1992-07-21 19:00:00,6.3125,6.5625,6.3125,6.5,858800
1992-07-22 19:00:00,6.4375,6.5,6.25,6.375,298000
1992-07-23 19:00:00,6.5,6.5,6.1875,6.21875,653600
1992-07-24 19:00:00,6.25,6.25,6.125,6.1875,341200
1992-07-27 19:00:00,6.25,6.25,6.125,6.25,32800
1992-07-28 19:00:00,6.125,6.375,6.0,6.125,1594000
1992-07-29 19:00:00,6.1875,6.3125,6.0625,6.1875,590000
1992-07-30 19:00:00,6.1875,6.3125,6.0625,6.25,205200
1992-07-31 19:00:00,6.125,6.5,6.125,6.34375,357600
1992-08-03 19:00:00,6.4375,6.5,6.25,6.25,750400
1992-08-04 19:00:00,6.4375,6.4375,6.1875,6.1875,928000
1992-08-05 19:00:00,6.1875,6.375,6.1875,6.375,264800
1992-08-06 19:00:00,6.375,6.375,6.1875,6.25,225600
1992-08-07 19:00:00,6.375,6.375,6.1875,6.3125,261600
1992-08-10 19:00:00,6.3125,6.4375,6.1875,6.375,358400
1992-08-11 19:00:00,6.3125,6.4375,6.25,6.25,162400
1992-08-12 19:00:00,6.4375,6.4375,6.25,6.3125,424800
1992-08-13 19:00:00,6.4375,6.4375,6.3125,6.3125,234800
1992-08-14 19:00:00,6.3125,6.5625,6.3125,6.4375,320000
1992-08-17 19:00:00,6.4375,6.5,6.3125,6.375,820800
1992-08-18 19:00:00,6.375,6.5,6.25,6.375,338400
1992-08-19 19:00:00,6.5,6.5,6.3125,6.4375,413200
1992-08-20 19:00:00,6.3125,6.4375,6.3125,6.375,163600
1992-08-21 19:00:00,6.4375,6.4375,6.1875,6.3125,361600
1992-08-24 19:00:00,6.25,6.3125,6.0625,6.3125,142000
1992-08-25 19:00:00,6.1875,6.3125,6.125,6.25,273600
1992-08-26 19:00:00,6.1875,6.25,6.125,6.25,268400
1992-08-27 19:00:00,6.125,6.375,6.125,6.3125,275600
1992-08-28 19:00:00,6.1875,6.375,6.1875,6.3125,312400
1992-08-31 19:00:00,6.375,6.4375,6.3125,6.375,431600
1992-09-01 19:00:00,6.3125,6.375,6.25,6.3125,182800
1992-09-02 19:00:00,6.25,6.375,6.25,6.375,224400
1992-09-03 19:00:00,6.375,6.4375,6.3125,6.375,324800
1992-09-04 19:00:00,6.4375,6.4375,6.3125,6.3125,195600
1992-09-08 19:00:00,6.4375,6.5,6.3125,6.4375,446800
1992-09-09 19:00:00,6.375,6.5625,6.375,6.53125,372800
1992-09-10 19:00:00,6.5,6.6875,6.5,6.6875,716800
1992-09-11 19:00:00,6.6875,6.6875,6.5625,6.5625,367600
1992-09-14 19:00:00,6.6875,6.8125,6.625,6.8125,413200
1992-09-15 19:00:00,6.75,6.875,6.625,6.6875,917200
1992-09-16 19:00:00,6.625,6.75,6.5625,6.6875,416000
1992-09-17 19:00:00,6.8125,6.8125,6.625,6.6875,488000
1992-09-18 19:00:00,6.6875,6.8125,6.625,6.8125,425600
1992-09-21 19:00:00,6.6875,6.8125,6.6875,6.8125,1318400
1992-09-22 19:00:00,6.9375,6.9375,6.6875,6.75,855600
1992-09-23 19:00:00,6.8125,6.8125,6.6875,6.71875,261200
1992-09-24 19:00:00,6.75,6.8125,6.6875,6.8125,90400
1992-09-25 19:00:00,6.8125,6.8125,6.625,6.75,661200
1992-09-28 19:00:00,6.75,6.75,6.5625,6.5625,268400
1992-09-29 19:00:00,6.6875,6.75,6.5625,6.75,373600
1992-09-30 19:00:00,6.71875,6.84375,6.6875,6.8125,681200
1992-10-01 19:00:00,6.8125,6.8125,6.75,6.78125,483600
1992-10-02 19:00:00,6.75,6.8125,6.75,6.75,303200
1992-10-05 19:00:00,6.625,6.8125,6.625,6.75,933600
1992-10-06 19:00:00,6.625,6.8125,6.625,6.6875,462800
1992-10-07 19:00:00,6.8125,6.8125,6.6875,6.71875,362400
1992-10-08 19:00:00,6.75,6.8125,6.6875,6.71875,348000
1992-10-09 19:00:00,6.6875,6.8125,6.625,6.65625,155200
1992-10-12 19:00:00,6.75,6.8125,6.625,6.6875,214400
1992-10-13 19:00:00,6.6875,6.8125,6.6875,6.71875,262000
1992-10-14 19:00:00,6.6875,6.8125,6.6875,6.8125,162000
1992-10-15 19:00:00,6.75,6.8125,6.6875,6.6875,243200
1992-10-16 19:00:00,6.8125,6.8125,6.6875,6.8125,270000
1992-10-19 19:00:00,6.8125,6.8125,6.6875,6.8125,244800
1992-10-20 19:00:00,6.8125,6.8125,6.6875,6.75,467200
1992-10-21 19:00:00,6.8125,6.8125,6.625,6.8125,772800
1992-10-22 19:00:00,6.8125,6.875,6.75,6.8125,953200
1992-10-23 19:00:00,6.875,6.875,6.75,6.75,377200
1992-10-26 20:00:00,6.8125,6.8125,6.6875,6.71875,228800
1992-10-27 20:00:00,6.8125,6.8125,6.5625,6.625,224000
1992-10-28 20:00:00,6.625,6.875,6.5625,6.8125,528400
1992-10-29 20:00:00,6.875,7.0,6.75,6.875,1018000
1992-10-30 20:00:00,6.875,6.875,6.75,6.84375,579600
1992-11-02 20:00:00,6.8125,7.0,6.75,6.875,1241600
1992-11-03 20:00:00,6.9375,7.0,6.875,6.875,472800
1992-11-04 20:00:00,6.875,6.9375,6.75,6.8125,391200
1992-11-05 20:00:00,6.8125,6.8125,6.71875,6.78125,362800
1992-11-06 20:00:00,6.8125,6.8125,6.6875,6.78125,366400
1992-11-09 20:00:00,6.6875,6.875,6.6875,6.75,520000
1992-11-10 20:00:00,6.75,7.0625,6.75,6.9375,1218800
1992-11-11 20:00:00,7.0,7.1875,6.9375,7.1875,1339200
1992-11-12 20:00:00,7.0625,7.1875,6.9375,7.0625,1632000
1992-11-13 20:00:00,7.0625,7.0625,6.875,7.0,357600
1992-11-16 20:00:00,7.0,7.0,6.75,6.8125,734400
1992-11-17 20:00:00,6.875,6.875,6.75,6.8125,1338400
1992-11-18 20:00:00,6.875,7.125,6.8125,7.125,901600
1992-11-19 20:00:00,7.1875,7.25,7.0,7.0,527600
1992-11-20 20:00:00,7.0625,7.0625,6.9375,7.0625,191200
1992-11-23 20:00:00,7.0,7.0625,6.9375,6.96875,207600
1992-11-24 20:00:00,7.0625,7.1875,6.9375,7.125,716800
1992-11-25 20:00:00,7.1875,7.1875,7.0625,7.125,439200
1992-11-27 20:00:00,7.125,7.1875,7.0625,7.15625,168800
1992-11-30 20:00:00,7.09375,7.1875,7.0625,7.125,389200
1992-12-01 20:00:00,7.125,7.3125,7.0,7.1875,1153200
1992-12-02 20:00:00,7.1875,7.3125,7.0,7.125,1069200
1992-12-03 20:00:00,7.0625,7.1875,7.0,7.0625,298800
1992-12-04 20:00:00,7.125,7.1875,7.0625,7.1875,746000
1992-12-07 20:00:00,7.1875,7.4375,7.125,7.375,1476800
1992-12-08 20:00:00,7.3125,7.375,7.1875,7.375,1165600
1992-12-09 20:00:00,7.375,7.4375,7.1875,7.25,879600
1992-12-10 20:00:00,7.1875,7.375,7.1875,7.375,129600
1992-12-11 20:00:00,7.375,7.4375,7.25,7.25,413200
1992-12-14 20:00:00,7.3125,7.3125,7.125,7.3125,366800
1992-12-15 20:00:00,7.3125,7.3125,7.125,7.21875,721600
1992-12-16 20:00:00,7.3125,7.375,7.1875,7.1875,1047600
1992-12-17 20:00:00,7.1875,7.3125,7.1875,7.3125,507600
1992-12-18 20:00:00,7.3125,7.375,7.1875,7.25,995200
1992-12-21 20:00:00,7.25,7.3125,7.0625,7.25,1004000
1992-12-22 20:00:00,7.25,7.375,7.125,7.21875,379600
1992-12-23 20:00:00,7.25,7.25,7.0,7.1875,637600
1992-12-24 20:00:00,7.25,7.25,7.125,7.1875,217600
1992-12-28 20:00:00,7.25,7.3125,7.125,7.28125,212800
1992-12-29 20:00:00,7.25,7.34375,7.21875,7.25,387200
1992-12-30 20:00:00,7.3125,7.5625,7.21875,7.4375,1228800
1992-12-31 20:00:00,7.375,7.5625,7.375,7.5625,310400
1993-01-04 20:00:00,7.4375,7.4375,7.1875,7.3125,627200
1993-01-05 20:00:00,7.1875,7.3125,7.125,7.1875,1096400
1993-01-06 20:00:00,7.1875,7.1875,6.875,7.0,1539600
1993-01-07 20:00:00,6.875,7.0,6.5625,6.78125,2049200
1993-01-08 20:00:00,6.71875,6.78125,6.4375,6.5,2612400
1993-01-11 20:00:00,6.5625,6.8125,6.375,6.5,2029600
1993-01-12 20:00:00,6.4375,6.5625,6.25,6.375,3725200
1993-01-13 20:00:00,6.4375,6.46875,6.1875,6.4375,2674800
1993-01-14 20:00:00,6.5,6.5,6.1875,6.28125,5428000
1993-01-15 20:00:00,6.375,6.5,6.25,6.4375,2431600
1993-01-18 20:00:00,6.4375,6.4375,6.3125,6.4375,2291200
1993-01-19 20:00:00,6.4375,6.75,6.3125,6.71875,2064000
1993-01-20 20:00:00,6.75,6.8125,6.5,6.5625,1366400
1993-01-21 20:00:00,6.5625,6.5625,6.3125,6.5,1251600
1993-01-22 20:00:00,6.53125,6.6875,6.4375,6.6875,1017200
1993-01-25 20:00:00,6.6875,6.875,6.5625,6.8125,2770400
1993-01-26 20:00:00,6.875,6.9375,6.6875,6.6875,1366800
1993-01-27 20:00:00,6.8125,6.8125,6.4375,6.5,941200
1993-01-28 20:00:00,6.5625,6.5625,6.34375,6.40625,19181200
1993-01-29 20:00:00,6.375,6.4375,6.1875,6.25,3494400
1993-02-01 20:00:00,6.1875,6.4375,6.1875,6.40625,6468400
1993-02-02 20:00:00,6.375,6.625,6.375,6.625,499600
1993-02-03 20:00:00,6.75,6.875,6.5625,6.6875,1424800
1993-02-04 20:00:00,6.5625,6.8125,6.5625,6.75,1768000
1993-02-05 20:00:00,6.8125,6.8125,6.5625,6.6875,608000
1993-02-08 20:00:00,6.75,6.75,6.375,6.375,1054400
1993-02-09 20:00:00,6.5,6.5,6.375,6.46875,914000
1993-02-10 20:00:00,6.5,6.625,6.4375,6.625,870400
1993-02-11 20:00:00,6.625,6.75,6.5,6.5,2150000
1993-02-12 20:00:00,6.4375,6.5625,6.3125,6.4375,1025200
1993-02-16 20:00:00,6.5,6.5,6.1875,6.3125,1605200
1993-02-17 20:00:00,6.3125,6.4375,6.1875,6.25,1536000
1993-02-18 20:00:00,6.3125,6.3125,6.125,6.1875,1554000
1993-02-19 20:00:00,6.125,6.375,6.125,6.25,573600
1993-02-22 20:00:00,6.25,6.25,6.125,6.1875,108000
1993-02-23 20:00:00,6.125,6.25,6.125,6.1875,1802000
1993-02-24 20:00:00,6.125,6.3125,6.125,6.3125,2409600
1993-02-25 20:00:00,6.3125,6.375,6.25,6.25,668800
1993-02-26 20:00:00,6.375,6.4375,6.25,6.375,983200
1993-03-01 20:00:00,6.5,6.5,6.375,6.5,592000
1993-03-02 20:00:00,6.4375,6.5,6.375,6.5,489200
1993-03-03 20:00:00,6.5,6.5625,6.375,6.5,1582400
1993-03-04 20:00:00,6.4375,6.5625,6.375,6.5,1283200
1993-03-05 20:00:00,6.5,6.5,6.3125,6.4375,650400
1993-03-08 20:00:00,6.4375,6.5,6.375,6.5,736400
1993-03-09 20:00:00,6.5,6.5625,6.375,6.4375,267200
1993-03-10 20:00:00,6.5,6.5,6.3125,6.4375,623200
1993-03-11 20:00:00,6.375,6.4375,6.25,6.25,625600
1993-03-12 20:00:00,6.3125,6.3125,5.75,5.875,4182400
1993-03-15 20:00:00,5.875,5.875,5.625,5.6875,4429200
1993-03-16 20:00:00,5.75,5.75,5.5625,5.6875,3996400
1993-03-17 20:00:00,5.6875,5.75,5.5625,5.65625,3964400
1993-03-18 20:00:00,5.8125,5.875,5.6875,5.8125,2442800
1993-03-19 20:00:00,6.0,6.0625,5.875,6.0,2208800
1993-03-22 20:00:00,6.0625,6.0625,5.625,5.8125,2805200
1993-03-23 20:00:00,5.6875,5.875,5.6875,5.75,3590400
1993-03-24 20:00:00,5.875,5.875,5.625,5.625,3146800
1993-03-25 20:00:00,5.75,5.875,5.6875,5.84375,3238400
1993-03-26 20:00:00,5.875,6.0625,5.8125,5.9375,2089600
1993-03-29 20:00:00,6.0625,6.1875,5.9375,6.1875,2577600
1993-03-30 20:00:00,6.0625,6.1875,6.0,6.125,751200
1993-03-31 20:00:00,6.0625,6.25,6.0625,6.1875,658000
1993-04-01 20:00:00,6.1875,6.1875,6.0625,6.0625,983600
1993-04-02 20:00:00,6.0625,6.0625,5.875,5.96875,679200
1993-04-05 19:00:00,5.875,6.0625,5.8125,5.8125,1224000
1993-04-06 19:00:00,5.875,5.9375,5.625,5.625,3084000
1993-04-07 19:00:00,5.6875,5.75,5.5625,5.6875,1775600
1993-04-08 19:00:00,5.75,5.75,5.625,5.6875,1828400
1993-04-12 19:00:00,5.75,5.8125,5.625,5.8125,664000
1993-04-13 19:00:00,5.6875,6.0625,5.6875,6.0625,1112800
1993-04-14 19:00:00,6.0,6.25,6.0,6.25,916800
1993-04-15 19:00:00,6.25,6.25,5.9375,6.125,622400
1993-04-16 19:00:00,6.125,6.125,5.9375,6.0,656000
1993-04-19 19:00:00,6.125,6.125,5.9375,6.0625,501600
1993-04-20 19:00:00,6.0625,6.0625,5.90625,6.0625,986800
1993-04-21 19:00:00,6.0625,6.09375,5.9375,6.0,477200
1993-04-22 19:00:00,6.125,6.1875,6.0,6.0,889600
1993-04-23 19:00:00,6.125,6.125,5.9375,6.03125,1360800
1993-04-26 19:00:00,6.0625,6.0625,5.9375,5.9375,551200
1993-04-27 19:00:00,6.0,6.0,5.8125,5.875,2164000
1993-04-28 19:00:00,5.9375,5.9375,5.75,5.78125,1005600
1993-04-29 19:00:00,5.875,5.875,5.6875,5.78125,389600
1993-04-30 19:00:00,5.875,5.875,5.75,5.875,600400
1993-05-03 19:00:00,5.75,6.0625,5.75,6.0625,822000
1993-05-04 19:00:00,6.125,6.25,6.125,6.1875,826400
1993-05-05 19:00:00,6.1875,6.1875,6.125,6.15625,546000
1993-05-06 19:00:00,6.1875,6.1875,6.125,6.15625,277200
1993-05-07 19:00:00,6.125,6.1875,6.125,6.15625,2012000
1993-05-10 19:00:00,6.1875,6.1875,6.0625,6.1875,280000
1993-05-11 19:00:00,6.125,6.1875,5.9375,6.125,838800
1993-05-12 19:00:00,6.1875,6.1875,6.0,6.09375,227200
1993-05-13 19:00:00,6.125,6.125,6.0,6.03125,492400
1993-05-14 19:00:00,6.125,6.125,6.0,6.125,275200
1993-05-17 19:00:00,6.125,6.1875,6.0625,6.15625,440400
1993-05-18 19:00:00,6.0625,6.1875,6.0625,6.1875,574800
1993-05-19 19:00:00,6.1875,6.1875,6.0625,6.0625,808800
1993-05-20 19:00:00,6.0625,6.1875,6.0625,6.15625,1298800
1993-05-21 19:00:00,6.125,6.25,6.125,6.15625,629600
1993-05-24 19:00:00,6.1875,6.25,6.125,6.1875,527200
1993-05-25 19:00:00,6.125,6.25,6.125,6.25,648800
1993-05-26 19:00:00,6.25,6.25,6.0625,6.1875,372800
1993-05-27 19:00:00,6.125,6.1875,6.0,6.125,430800
1993-05-28 19:00:00,6.0625,6.1875,6.0625,6.1875,346000
1993-06-01 19:00:00,6.1875,6.25,6.0625,6.1875,342800
1993-06-02 19:00:00,6.125,6.3125,6.125,6.1875,408800
1993-06-03 19:00:00,6.1875,6.3125,6.0625,6.0625,398000
1993-06-04 19:00:00,5.9375,6.1875,5.9375,6.15625,935200
1993-06-07 19:00:00,6.1875,6.1875,5.9375,6.0,884000
1993-06-08 19:00:00,5.9375,6.0625,5.8125,5.9375,1101200
1993-06-09 19:00:00,5.875,5.9375,5.75,5.8125,836400
1993-06-10 19:00:00,5.75,5.875,5.5,5.5,1305200
1993-06-11 19:00:00,5.625,5.6875,5.5,5.6875,940000
1993-06-14 19:00:00,5.5,5.5625,5.0,5.125,3885600
1993-06-15 19:00:00,5.1875,5.25,5.125,5.1875,7537200
1993-06-16 19:00:00,5.3125,5.3125,5.1875,5.3125,3874000
1993-06-17 19:00:00,5.3125,5.375,5.1875,5.375,864800
1993-06-18 19:00:00,5.34375,5.4375,5.3125,5.3125,2150400
1993-06-21 19:00:00,5.4375,5.625,5.3125,5.5625,6351600
1993-06-22 19:00:00,5.75,5.8125,5.625,5.75,1197200
1993-06-23 19:00:00,5.6875,5.75,5.46875,5.5,1214800
1993-06-24 19:00:00,5.5625,5.625,5.4375,5.5625,1311200
1993-06-25 19:00:00,5.5625,5.5625,5.4375,5.5,728800
1993-06-28 19:00:00,5.5,5.75,5.5,5.71875,1233200
1993-06-29 19:00:00,5.71875,5.8125,5.625,5.78125,594800
1993-06-30 19:00:00,5.75,5.9375,5.75,5.8125,1498400
1993-07-01 19:00:00,5.75,5.875,5.5,5.625,1253200
1993-07-02 19:00:00,5.75,5.75,5.625,5.6875,1121600
1993-07-06 19:00:00,5.75,5.8125,5.625,5.6875,1396400
1993-07-07 19:00:00,5.6875,5.75,5.625,5.6875,863600
1993-07-08 19:00:00,5.75,5.75,5.625,5.625,907600
1993-07-09 19:00:00,5.625,5.75,5.625,5.625,798400
1993-07-12 19:00:00,5.625,5.6875,5.5,5.59375,351200
1993-07-13 19:00:00,5.625,5.625,5.375,5.375,1947600
1993-07-14 19:00:00,5.375,5.5,5.375,5.40625,1129200
1993-07-15 19:00:00,5.375,5.5,5.375,5.4375,992400
1993-07-16 19:00:00,5.375,5.5,5.375,5.375,2154400
1993-07-19 19:00:00,5.375,5.625,5.375,5.5625,556400
1993-07-20 19:00:00,5.5,5.6875,5.5,5.5625,554800
1993-07-21 19:00:00,5.625,5.6875,5.5625,5.6875,676400
1993-07-22 19:00:00,5.5625,5.6875,5.4375,5.5,566400
1993-07-23 19:00:00,5.4375,5.5625,5.3125,5.5,996400
1993-07-26 19:00:00,5.4375,5.5625,5.4375,5.53125,970000
1993-07-27 19:00:00,5.5,5.625,5.5,5.5,350000
1993-07-28 19:00:00,5.625,5.625,5.5,5.5,584400
1993-07-29 19:00:00,5.5,5.625,5.4375,5.5625,773600
1993-07-30 19:00:00,5.5,5.5625,5.375,5.46875,648800
1993-08-02 19:00:00,5.5625,5.5625,5.375,5.375,1419600
1993-08-03 19:00:00,5.375,5.5,5.1875,5.3125,1571200
1993-08-04 19:00:00,5.3125,5.3125,5.125,5.1875,1210000
1993-08-05 19:00:00,5.125,5.25,5.0,5.125,838000
1993-08-06 19:00:00,5.0625,5.1875,5.0625,5.15625,4160800
1993-08-09 19:00:00,5.1875,5.1875,5.0625,5.125,1893200
1993-08-10 19:00:00,5.0625,5.1875,5.0625,5.1875,604800
1993-08-11 19:00:00,5.1875,5.4375,5.125,5.375,783200
1993-08-12 19:00:00,5.5,5.5,5.25,5.25,603200
1993-08-13 19:00:00,5.4375,5.4375,5.25,5.3125,713200
1993-08-16 19:00:00,5.25,5.5625,5.25,5.5625,356400
1993-08-17 19:00:00,5.5625,5.5625,5.375,5.5,952800
1993-08-18 19:00:00,5.375,5.5625,5.375,5.375,645200
1993-08-19 19:00:00,5.375,5.5,5.1875,5.3125,2014800
1993-08-20 19:00:00,5.3125,5.375,5.1875,5.3125,448000
1993-08-23 19:00:00,5.3125,5.4375,5.25,5.34375,504400
1993-08-24 19:00:00,5.4375,5.5,5.3125,5.4375,204800
1993-08-25 19:00:00,5.5,5.65625,5.4375,5.5,624400
1993-08-26 19:00:00,5.5625,5.5625,5.4375,5.4375,488800
1993-08-27 19:00:00,5.4375,5.5,5.3125,5.375,532400
1993-08-30 19:00:00,5.3125,5.4375,5.3125,5.375,106000
1993-08-31 19:00:00,5.40625,5.5625,5.3125,5.53125,757200
1993-09-01 19:00:00,5.5625,5.8125,5.5625,5.75,1516000
1993-09-02 19:00:00,5.6875,5.8125,5.5,5.59375,1309200
1993-09-03 19:00:00,5.5,5.6875,5.5,5.65625,537200
1993-09-07 19:00:00,5.625,5.6875,5.625,5.625,585200
1993-09-08 19:00:00,5.625,5.9375,5.625,5.75,1761200
1993-09-09 19:00:00,5.75,5.875,5.6875,5.75,455600
1993-09-10 19:00:00,5.75,5.875,5.6875,5.75,932000
1993-09-13 19:00:00,5.8125,5.8125,5.625,5.625,675600
1993-09-14 19:00:00,5.625,5.625,5.5,5.5,306400
1993-09-15 19:00:00,5.5,5.6875,5.4375,5.5625,1185200
1993-09-16 19:00:00,5.5,5.75,5.5,5.75,2689200
1993-09-17 19:00:00,5.625,5.75,5.625,5.625,981200
1993-09-20 19:00:00,5.625,5.75,5.625,5.625,1014000
